,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,4.36,-5.64,0.01,0.35,0.0,56.84
20130102,9.15,-5.45,0.0,0.35,0.0,61.6
20130103,7.27,-4.49,0.0,0.35,0.0,54.52
20130104,7.87,-2.31,0.0,0.35,0.0,34.05
20130105,12.87,-2.7,0.0,0.35,0.0,67.16
20130106,12.62,-3.44,0.0,0.35,0.0,67.27
20130107,10.04,-2.6,0.0,0.35,0.0,39.3
20130108,12.09,-2.2,0.02,0.35,0.0,26.16
20130109,6.85,3.28,27.55,0.37,0.0,12.68
20130110,13.56,4.47,2.52,0.41,0.02,44.53
20130111,19.85,3.58,0.0,0.41,0.07,51.2
20130112,6.62,-4.67,0.0,0.41,0.0,35.48
20130113,2.89,-6.06,0.0,0.4,0.0,70.55
20130114,3.85,-6.61,0.0,0.4,0.0,69.38
20130115,3.23,-5.51,0.0,0.39,0.0,40.32
20130116,9.64,-4.64,0.0,0.39,0.01,66.92
20130117,13.63,-1.5,0.0,0.39,0.04,71.68
20130118,17.55,-1.23,0.0,0.38,0.05,72.08
20130119,16.26,-0.45,0.0,0.38,0.05,70.96
20130120,19.0,-0.88,0.0,0.38,0.06,73.76
20130121,8.45,-3.27,0.0,0.38,0.01,71.89
20130122,18.87,-2.73,0.0,0.38,0.03,72.41
20130123,21.37,1.04,0.0,0.38,0.05,71.91
20130124,14.69,1.67,0.0,0.38,0.02,65.36
20130125,10.7,0.33,0.0,0.38,0.01,71.27
20130126,11.61,0.93,0.0,0.37,0.01,67.23
20130127,25.83,9.33,0.0,0.37,0.05,71.62
20130128,25.62,9.8,0.11,0.37,0.06,56.54
20130129,19.94,3.02,0.73,0.37,0.04,60.0
20130130,10.7,0.54,0.13,0.37,0.01,81.41
20130131,19.06,-1.46,0.0,0.37,0.03,80.97
20130201,15.39,-4.44,0.0,0.37,0.01,80.87
20130202,17.78,-0.05,0.0,0.37,0.02,79.27
20130203,19.45,1.51,0.0,0.36,0.02,73.87
20130204,20.26,5.38,0.0,0.36,0.03,80.02
20130205,22.05,2.07,0.0,0.36,0.03,83.63
20130206,24.1,5.6,0.0,0.36,0.03,78.6
20130207,18.18,4.61,0.0,0.36,0.01,70.62
20130208,16.28,0.82,0.0,0.36,0.01,80.26
20130209,20.92,4.32,0.64,0.36,0.01,22.4
20130210,18.07,2.9,0.0,0.36,0.02,81.38
20130211,14.31,-0.38,0.33,0.36,0.01,83.05
20130212,4.76,-2.76,18.73,0.38,0.0,20.18
20130213,14.58,-4.45,0.0,0.39,0.04,91.67
20130214,16.47,-1.82,0.01,0.39,0.09,90.22
20130215,6.84,-1.66,0.01,0.39,0.0,64.54
20130216,16.89,-4.0,0.0,0.38,0.07,92.25
20130217,23.1,-0.2,0.0,0.38,0.14,95.24
20130218,15.55,1.83,0.0,0.38,0.06,94.0
20130219,16.04,-1.52,0.49,0.38,0.05,90.51
20130220,7.65,3.39,11.16,0.39,0.0,20.85
20130221,14.44,-3.5,5.01,0.41,0.07,88.69
20130222,8.08,-6.07,0.0,0.4,0.03,98.84
20130223,13.35,-3.89,0.01,0.4,0.07,96.66
20130224,22.19,-1.12,6.1,0.4,0.17,98.76
20130225,5.69,-0.07,9.15,0.41,0.0,24.6
20130226,11.82,-3.81,0.18,0.41,0.08,102.1
20130227,11.62,-2.43,0.0,0.41,0.06,102.84
20130228,13.93,-3.38,0.0,0.41,0.11,104.36
20130301,11.46,-0.99,0.0,0.4,0.05,89.16
20130302,19.11,-2.95,0.0,0.4,0.17,104.52
20130303,26.58,2.82,0.0,0.39,0.33,98.5
20130304,28.76,6.04,0.06,0.39,0.44,102.96
20130305,13.34,2.17,0.0,0.38,0.07,110.71
20130306,13.48,-1.1,0.0,0.38,0.04,85.01
20130307,23.64,1.01,0.0,0.38,0.17,105.27
20130308,22.88,10.63,0.06,0.38,0.08,40.77
20130309,24.12,9.64,0.76,0.38,0.19,71.52
20130310,12.59,1.05,0.02,0.38,0.03,98.55
20130311,21.79,-2.63,0.0,0.38,0.12,112.91
20130312,16.38,1.63,0.0,0.37,0.04,106.66
20130313,21.59,4.48,0.0,0.37,0.1,114.12
20130314,28.15,4.69,0.0,0.37,0.15,112.72
20130315,31.75,8.15,0.0,0.37,0.17,114.89
20130316,26.8,9.96,0.0,0.36,0.1,117.09
20130317,20.93,6.26,0.05,0.36,0.04,115.95
20130318,20.05,6.73,0.01,0.36,0.04,116.94
20130319,15.07,3.76,0.0,0.36,0.01,69.88
20130320,19.5,2.98,0.0,0.36,0.04,118.87
20130321,29.72,9.07,0.0,0.36,0.06,97.7
20130322,10.67,4.39,0.02,0.36,0.01,48.38
20130323,23.22,2.12,0.01,0.36,0.04,74.47
20130324,11.01,-1.38,0.0,0.35,0.01,126.88
20130325,11.33,-3.61,0.0,0.35,0.01,126.0
20130326,18.06,-3.5,0.0,0.35,0.02,126.07
20130327,26.73,4.14,0.0,0.35,0.04,121.93
20130328,26.24,9.68,0.0,0.35,0.03,118.48
20130329,25.19,10.65,2.98,0.35,0.02,80.62
20130330,30.04,11.51,0.2,0.36,0.09,125.43
20130331,23.93,11.1,0.11,0.35,0.04,118.63
20130401,28.79,8.75,2.84,0.36,0.07,122.13
20130402,13.94,5.32,7.96,0.37,0.02,29.08
20130403,9.07,3.41,2.17,0.38,0.01,27.22
20130404,18.0,2.17,0.05,0.38,0.13,91.12
20130405,25.47,2.4,0.0,0.38,0.22,116.75
20130406,25.55,10.97,0.0,0.37,0.2,113.02
20130407,34.04,9.49,0.01,0.37,0.3,128.43
20130408,34.77,13.53,0.0,0.37,0.27,131.96
20130409,32.89,2.55,3.07,0.36,0.21,117.95
20130410,12.21,-0.67,7.9,0.37,0.03,107.96
20130411,20.62,-0.82,0.0,0.38,0.17,139.35
20130412,23.96,5.84,0.0,0.38,0.23,134.56
20130413,24.4,9.61,0.0,0.37,0.13,88.06
20130414,33.43,12.48,0.0,0.37,0.39,139.27
20130415,29.58,10.0,0.0,0.36,0.21,140.06
20130416,27.45,10.42,0.0,0.36,0.14,121.3
20130417,33.8,17.65,5.05,0.36,0.14,80.29
20130418,14.62,3.09,0.0,0.37,0.06,143.9
20130419,20.9,1.03,0.0,0.36,0.13,145.2
20130420,25.48,7.02,0.0,0.36,0.11,137.34
20130421,25.87,7.29,0.0,0.36,0.11,138.09
20130422,33.41,9.41,0.0,0.36,0.15,138.82
20130423,14.77,2.9,0.0,0.35,0.02,68.14
20130424,18.62,-0.09,0.0,0.35,0.04,146.36
20130425,24.76,5.12,0.0,0.35,0.04,97.51
20130426,32.62,13.23,0.01,0.35,0.07,115.03
20130427,28.33,12.25,0.0,0.35,0.05,139.14
20130428,33.94,11.81,0.03,0.34,0.06,141.26
20130429,34.45,16.05,0.0,0.34,0.04,148.77
20130430,34.76,17.11,0.02,0.34,0.03,148.48
20130501,30.17,7.44,1.8,0.34,0.02,115.68
20130502,14.66,4.83,2.01,0.34,0.0,65.91
20130503,22.08,3.26,0.0,0.34,0.02,153.19
20130504,25.51,4.69,0.0,0.34,0.02,147.87
20130505,24.11,5.55,0.0,0.34,0.01,141.38
20130506,22.05,9.48,0.14,0.34,0.01,114.54
20130507,31.55,10.36,0.19,0.34,0.02,150.87
20130508,29.99,16.41,1.23,0.34,0.01,109.21
20130509,29.81,14.6,4.28,0.34,0.02,75.79
20130510,24.61,13.11,0.37,0.35,0.03,87.34
20130511,29.38,12.02,0.01,0.35,0.06,140.8
20130512,29.93,10.89,0.0,0.34,0.05,151.62
20130513,34.8,15.9,0.0,0.34,0.04,153.82
20130514,33.44,16.55,2.26,0.34,0.02,145.23
20130515,31.34,18.87,0.19,0.34,0.02,108.82
20130516,34.79,17.76,0.01,0.34,0.03,151.65
20130517,38.73,18.01,0.11,0.34,0.03,148.84
20130518,40.21,24.98,0.82,0.34,0.02,121.42
