,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,20.99,8.03,0.51,0.58,0.33,53.53
20170102,21.72,12.44,13.0,0.59,0.44,63.67
20170103,19.0,4.4,0.0,0.59,0.39,64.44
20170104,7.22,1.05,0.0,0.59,0.01,39.35
20170105,12.98,-0.29,0.0,0.59,0.13,48.57
20170106,0.05,-6.23,0.01,0.59,0.0,20.94
20170107,3.35,-7.61,0.0,0.59,0.0,72.85
20170108,8.3,-5.07,0.0,0.59,0.01,72.0
20170109,19.05,-0.32,0.01,0.59,0.13,50.39
20170110,23.84,12.52,0.01,0.59,0.37,62.15
20170111,24.9,14.08,0.0,0.59,0.41,50.49
20170112,25.93,16.44,0.16,0.58,0.37,42.57
20170113,25.43,15.26,1.67,0.58,0.33,38.37
20170114,20.68,12.51,0.63,0.58,0.16,25.27
20170115,23.45,11.91,7.76,0.59,0.26,26.44
20170116,20.03,14.06,12.93,0.61,0.23,39.07
20170117,13.69,8.49,11.02,0.62,0.03,18.65
20170118,12.48,8.15,34.35,0.67,0.02,19.0
20170119,19.62,8.2,0.23,0.66,0.36,41.62
20170120,22.73,8.11,0.12,0.66,0.45,72.03
20170121,22.58,8.4,0.77,0.65,0.4,39.64
20170122,17.69,8.98,0.0,0.64,0.44,60.99
20170123,19.62,4.43,0.0,0.63,0.46,77.42
20170124,25.06,8.43,0.01,0.63,0.56,78.2
20170125,16.83,5.82,0.01,0.62,0.3,61.66
20170126,12.55,1.77,0.0,0.62,0.19,81.05
20170127,12.97,0.31,0.0,0.62,0.2,66.98
20170128,14.92,3.15,0.0,0.62,0.28,82.41
20170129,18.36,1.69,0.0,0.62,0.39,83.98
20170130,23.62,4.93,0.0,0.61,0.58,80.46
20170131,22.5,5.12,0.0,0.61,0.58,85.25
20170201,24.82,10.46,0.02,0.61,0.59,80.68
20170202,15.05,4.44,0.04,0.6,0.26,70.18
20170203,13.3,2.61,0.0,0.6,0.13,39.62
20170204,13.7,6.01,0.22,0.6,0.12,30.41
20170205,23.88,11.9,0.41,0.6,0.4,53.14
20170206,24.99,15.8,0.04,0.6,0.36,36.74
20170207,27.12,14.62,0.0,0.59,0.9,79.18
20170208,25.47,9.33,0.0,0.59,0.81,82.02
20170209,17.29,3.75,0.0,0.59,0.32,90.84
20170210,24.48,6.05,0.0,0.59,0.44,58.02
20170211,28.13,16.06,0.0,0.59,0.7,79.53
20170212,26.19,15.44,0.0,0.58,0.69,42.7
20170213,24.04,15.47,16.41,0.59,0.36,61.47
20170214,16.48,7.45,16.07,0.62,0.16,27.07
20170215,16.53,3.53,0.0,0.62,0.47,94.33
20170216,18.5,4.12,0.0,0.62,0.56,93.16
20170217,22.1,7.35,0.08,0.61,0.61,71.84
20170218,27.04,12.39,0.02,0.61,0.9,91.43
20170219,25.06,14.41,6.79,0.61,0.32,45.45
20170220,20.05,12.04,31.57,0.66,0.34,28.38
20170221,23.27,8.96,0.05,0.66,0.95,98.48
20170222,26.02,8.15,0.0,0.64,1.07,98.65
20170223,27.75,10.26,0.0,0.63,1.17,103.68
20170224,20.32,7.9,0.0,0.62,0.84,101.93
20170225,15.23,3.05,0.0,0.62,0.44,104.89
20170226,20.33,3.76,0.45,0.62,0.3,47.13
20170227,26.03,16.55,0.15,0.62,0.6,72.5
20170228,27.55,17.19,0.0,0.62,0.77,57.18
20170301,20.2,8.1,0.0,0.61,0.84,101.53
20170302,17.31,4.46,0.0,0.6,0.55,105.74
20170303,20.52,4.08,0.0,0.6,0.77,102.71
20170304,14.22,9.51,8.75,0.61,0.04,23.65
20170305,23.2,11.23,7.82,0.62,0.36,29.3
20170306,27.53,18.59,0.88,0.62,1.14,76.41
20170307,21.68,10.98,0.13,0.62,0.92,72.72
20170308,21.93,10.59,0.38,0.61,0.59,80.29
20170309,25.91,15.15,0.65,0.61,0.85,58.34
20170310,25.58,16.9,0.59,0.61,0.56,86.24
20170311,22.65,14.71,16.54,0.62,0.42,55.21
20170312,14.4,6.66,1.92,0.63,0.33,47.75
20170313,19.38,6.62,0.78,0.62,0.62,75.81
20170314,19.58,2.93,0.0,0.62,0.87,119.14
20170315,21.38,6.62,0.0,0.62,0.92,107.2
20170316,24.98,10.41,0.0,0.61,0.82,64.67
20170317,26.83,16.33,0.0,0.61,1.26,65.8
20170318,27.4,15.76,0.0,0.6,1.3,87.05
20170319,27.62,15.83,0.0,0.59,1.38,98.33
20170320,27.88,16.58,0.0,0.59,1.49,122.66
20170321,27.98,14.73,0.0,0.59,1.34,124.92
20170322,27.38,15.75,0.0,0.58,1.21,96.28
20170323,28.12,16.61,0.0,0.57,1.37,124.73
20170324,24.83,16.26,6.5,0.58,0.29,45.23
20170325,24.52,10.44,0.01,0.58,1.13,128.91
20170326,28.65,11.43,4.42,0.58,1.15,114.24
20170327,28.18,18.03,3.3,0.58,1.28,88.84
20170328,28.35,18.37,6.58,0.58,1.03,89.9
20170329,26.85,14.41,13.88,0.6,1.7,108.81
20170330,24.65,10.09,0.0,0.59,1.49,133.91
20170331,28.48,12.49,0.0,0.59,1.67,126.88
20170401,26.55,14.29,0.5,0.58,1.12,70.77
20170402,26.95,14.58,24.92,0.6,0.58,56.28
20170403,28.12,9.54,0.03,0.61,1.87,134.31
20170404,28.28,13.26,0.0,0.6,1.43,117.23
20170405,21.83,8.9,0.0,0.59,1.25,135.24
20170406,24.24,8.37,0.0,0.59,1.65,137.84
20170407,25.56,11.92,0.0,0.58,1.43,133.94
20170408,27.77,11.52,0.0,0.57,1.38,112.38
20170409,29.12,15.78,0.0,0.56,1.24,101.17
20170410,27.06,19.05,28.64,0.57,0.44,66.68
20170411,23.67,16.94,39.69,0.66,0.26,33.77
